Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
138,-3.813411373e-05,0.9989575772,-12.49978883,-2.00849723e-06,-78.82645617,-5.262830693e-05,-6.414246462e-06,-2.280169078,-2.476576051,2.732287199e-06,-85.57061101,-6.939206859e-06
139,-3.861784099e-05,1.04846081,-12.71467461,-2.009941928e-06,-78.66107249,-5.202229713e-05,-5.892264375e-06,-2.132776378,-2.286754331,2.729971108e-06,-85.90782041,-6.382853703e-06
140,-3.908734347e-05,1.09650832,-12.92324132,-2.011344142e-06,-78.50055218,-5.143410803e-05,-5.385632015e-06,-1.989717998,-2.102514625,2.727723126e-06,-86.23511362,-5.842861011e-06
141,-3.954236715e-05,1.143074112,-13.12537613,-2.012703114e-06,-78.3449821,-5.086405785e-05,-4.894623485e-06,-1.851071338,-1.923956613,2.725544468e-06,-86.55231356,-5.319520934e-06
142,-3.998265801e-05,1.188132191,-13.32096619,-2.014018085e-06,-78.19444908,-5.031246482e-05,-4.419512886e-06,-1.716913795,-1.751179973,2.723436351e-06,-86.85924318,-4.813125623e-06
143,-4.040796206e-05,1.231656563,-13.50989867,-2.015288297e-06,-78.04903997,-4.977964718e-05,-3.960574321e-06,-1.587322769,-1.584284384,2.721399992e-06,-87.15572537,-4.323967229e-06
144,-4.081802527e-05,1.273621233,-13.69206073,-2.01651299e-06,-77.90884162,-4.926592313e-05,-3.518081892e-06,-1.462375658,-1.423369525,2.719436605e-06,-87.44158309,-3.852337904e-06
145,-4.121259362e-05,1.314000204,-13.86733952,-2.017691406e-06,-77.77394088,-4.877161092e-05,-3.092309702e-06,-1.34214986,-1.268535074,2.717547408e-06,-87.71663924,-3.398529798e-06
146,-4.159141311e-05,1.352767482,-14.0356222,-2.018822787e-06,-77.64442458,-4.829702877e-05,-2.683531852e-06,-1.226722775,-1.119880711,2.715733617e-06,-87.98071675,-2.962835063e-06
147,-4.195422972e-05,1.389897073,-14.19679594,-2.019906374e-06,-77.52037959,-4.78424949e-05,-2.292022445e-06,-1.1161718,-0.9775061143,2.713996447e-06,-88.23363856,-2.54554585e-06
148,-4.230078944e-05,1.425362981,-14.35074789,-2.020941408e-06,-77.40189273,-4.740832755e-05,-1.918055584e-06,-1.010574334,-0.8415109629,2.712337116e-06,-88.47522758,-2.146954311e-06
149,-4.263083825e-05,1.45913921,-14.49736521,-2.02192713e-06,-77.28905086,-4.699484493e-05,-1.561905369e-06,-0.910007776,-0.7119949354,2.710756839e-06,-88.70530674,-1.767352595e-06
150,-4.294412214e-05,1.491199767,-14.63653506,-2.022862783e-06,-77.18194083,-4.660236527e-05,-1.223845905e-06,-0.8145495246,-0.5890577107,2.709256833e-06,-88.92369896,-1.407032854e-06
151,-4.324038709e-05,1.521518656,-14.76814461,-2.023747607e-06,-77.08064948,-4.623120681e-05,-9.041512922e-07,-0.7242769782,-0.4727989677,2.707838314e-06,-89.13022717,-1.06628724e-06
152,-4.351937909e-05,1.550069881,-14.89208101,-2.024580843e-06,-76.98526365,-4.588168777e-05,-6.03095634e-07,-0.6392675353,-0.3633183852,2.706502498e-06,-89.3247143,-7.454079037e-07
153,-4.378084413e-05,1.576827448,-15.00823142,-2.025361734e-06,-76.8958702,-4.555412638e-05,-3.209530322e-07,-0.5595985947,-0.260715642,2.7052506e-06,-89.50698327,-4.446869959e-07
154,-4.40245282e-05,1.601765362,-15.11648299,-2.02608952e-06,-76.81255596,-4.524884085e-05,-5.799758924e-08,-0.4853475548,-0.165090417,2.704083839e-06,-89.676857,-1.644166681e-07
155,-4.425017727e-05,1.624857628,-15.2167229,-2.026763442e-06,-76.73540779,-4.496614943e-05,1.854965926e-07,-0.4165918142,-0.07654238898,2.703003429e-06,-89.83415843,9.511092882e-08
156,-4.445753733e-05,1.646078251,-15.3088383,-2.027382743e-06,-76.66451252,-4.470637033e-05,4.092554112e-07,-0.3534087716,0.004828763239,2.702010587e-06,-89.97871047,3.336036435e-07
157,-4.464635438e-05,1.665401235,-15.39271635,-2.027946663e-06,-76.59995702,-4.446982178e-05,6.130047641e-07,-0.2958758255,0.0789233608,2.701106529e-06,-90.11033605,5.50769325e-07
158,-4.481637439e-05,1.682800586,-15.4682442,-2.028454444e-06,-76.54182811,-4.425682201e-05,7.964705492e-07,-0.2440703744,0.1456417249,2.700292472e-06,-90.2288581,7.46315822e-07
159,-4.496734336e-05,1.698250308,-15.53530903,-2.028905328e-06,-76.49021266,-4.406768925e-05,9.593786642e-07,-0.198069817,0.2048841767,2.699569631e-06,-90.33409955,9.199509834e-07
160,-4.509900726e-05,1.711724407,-15.59379798,-2.029298555e-06,-76.44519749,-4.390274172e-05,1.101455007e-06,-0.1579515519,0.2565510373,2.698939223e-06,-90.4258833,1.071382658e-06
161,-4.521111209e-05,1.723196887,-15.64359822,-2.029633367e-06,-76.40686947,-4.376229765e-05,1.222425475e-06,-0.1237929776,0.300542628,2.698402464e-06,-90.5040323,1.200318695e-06
162,-4.530340383e-05,1.732641754,-15.68459691,-2.029909005e-06,-76.37531544,-4.364667526e-05,1.322015965e-06,-0.09567149273,0.3367592698,2.69796057e-06,-90.56836947,1.306466943e-06
163,-4.537562847e-05,1.740033012,-15.7166812,-2.030124711e-06,-76.35062223,-4.355619279e-05,1.399952377e-06,-0.07366449585,0.365101284,2.697614758e-06,-90.61871773,1.389535251e-06
164,-4.542753198e-05,1.745344666,-15.73973826,-2.030279725e-06,-76.3328767,-4.349116846e-05,1.455960607e-06,-0.05784938554,0.3854689918,2.697366244e-06,-90.65490001,1.449231467e-06
165,-4.545886037e-05,1.748550722,-15.75365524,-2.030373291e-06,-76.3221657,-4.345192049e-05,1.489766554e-06,-0.0483035604,0.3977627143,2.697216243e-06,-90.67673924,1.485263441e-06
166,-4.546935962e-05,1.749625184,-15.75831932,-2.030404648e-06,-76.31857607,-4.343876712e-05,1.501096114e-06,-0.045104419,0.4018827726,2.697165972e-06,-90.68405833,1.497339022e-06
