round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,11,5.100845041e-05,-8.103912936,27.0697377,-1.729348853e-06,-108.6777729,-0.0003818496731,0.000136405357,-29.34823943,-37.33959683,3.681652258e-05,-23.02558152,-5.456200123e-05
1,12,5.094316486e-05,-8.093540765,27.03509123,-1.727135465e-06,-108.5386765,-0.000381360945,0.0001362307723,-29.31067671,-37.291806,3.676940123e-05,-22.99611115,-5.449216751e-05
1,13,5.087253142e-05,-8.082318953,26.99760668,-1.724740767e-06,-108.3881861,-0.0003808321825,0.0001360418863,-29.27003703,-37.24010037,3.671841993e-05,-22.96422671,-5.441661333e-05
1,14,5.079660278e-05,-8.070255872,26.95731202,-1.722166544e-06,-108.2264138,-0.0003802637801,0.0001358388401,-29.2263507,-37.18451851,3.666361668e-05,-22.92995198,-5.433539505e-05
1,15,5.071543163e-05,-8.057359891,26.9142352,-1.719414584e-06,-108.0534718,-0.0003796561322,0.0001356217745,-29.17964804,-37.12509897,3.660502954e-05,-22.89331073,-5.424856903e-05
1,16,5.062907065e-05,-8.043639383,26.86840418,-1.716486672e-06,-107.8694725,-0.0003790096332,0.0001353908304,-29.12995936,-37.06188035,3.654269651e-05,-22.85432676,-5.415619163e-05
1,17,5.053757253e-05,-8.029102718,26.81984694,-1.713384594e-06,-107.6745281,-0.0003783246775,0.0001351461487,-29.07731497,-36.9949012,3.647665564e-05,-22.81302386,-5.405831922e-05
1,18,5.044098997e-05,-8.013758266,26.76859142,-1.710110138e-06,-107.4687509,-0.0003776016597,0.0001348878703,-29.02174519,-36.92420009,3.640694495e-05,-22.76942579,-5.395500814e-05
1,19,5.033937564e-05,-7.997614399,26.71466558,-1.706665089e-06,-107.2522531,-0.000376840974,0.0001346161362,-28.96328034,-36.84981559,3.633360248e-05,-22.72355635,-5.384631476e-05
1,20,5.023278225e-05,-7.980679488,26.6580974,-1.703051233e-06,-107.0251469,-0.000376043015,0.0001343310871,-28.90195073,-36.77178627,3.625666624e-05,-22.67543933,-5.373229543e-05
1,21,5.012126247e-05,-7.962961902,26.59891483,-1.699270358e-06,-106.7875447,-0.000375208177,0.0001340328641,-28.83778667,-36.69015071,3.617617427e-05,-22.6250985,-5.361300652e-05
1,22,5.000486899e-05,-7.944470014,26.53714584,-1.695324248e-06,-106.5395587,-0.0003743368545,0.000133721608,-28.77081848,-36.60494747,3.609216461e-05,-22.57255765,-5.348850439e-05
1,23,4.988365452e-05,-7.925212193,26.47281837,-1.691214692e-06,-106.2813011,-0.000373429442,0.0001333974596,-28.70107648,-36.51621512,3.600467527e-05,-22.51784056,-5.33588454e-05
1,24,4.975767172e-05,-7.905196812,26.40596041,-1.686943474e-06,-106.0128842,-0.0003724863337,0.00013306056,-28.62859097,-36.42399223,3.591374429e-05,-22.46097102,-5.322408589e-05
1,25,4.96269733e-05,-7.88443224,26.3365999,-1.682512381e-06,-105.7344203,-0.0003715079243,0.00013271105,-28.55339229,-36.32831737,3.581940969e-05,-22.40197281,-5.308428224e-05
1,26,4.949161194e-05,-7.862926848,26.26476481,-1.6779232e-06,-105.4460215,-0.000370494608,0.0001323490704,-28.47551073,-36.2292291,3.572170952e-05,-22.34086972,-5.293949081e-05
1,27,4.935164032e-05,-7.840689008,26.1904831,-1.673177717e-06,-105.1478003,-0.0003694467794,0.0001319747623,-28.39497661,-36.12676601,3.562068178e-05,-22.27768552,-5.278976794e-05
1,28,4.920711114e-05,-7.81772709,26.11378274,-1.668277718e-06,-104.8398688,-0.0003683648328,0.0001315882665,-28.31182025,-36.02096665,3.551636453e-05,-22.21244401,-5.263517001e-05
1,29,4.905807709e-05,-7.794049464,26.03469167,-1.663224989e-06,-104.5223393,-0.0003672491627,0.0001311897238,-28.22607197,-35.91186961,3.540879577e-05,-22.14516897,-5.247575336e-05
1,30,4.890459086e-05,-7.769664503,25.95323787,-1.658021317e-06,-104.195324,-0.0003661001635,0.0001307792753,-28.13776208,-35.79951343,3.529801355e-05,-22.07588418,-5.231157436e-05
1,31,4.874670513e-05,-7.744580576,25.86944929,-1.652668488e-06,-103.8589352,-0.0003649182296,0.0001303570617,-28.04692089,-35.68393671,3.518405589e-05,-22.00461342,-5.214268938e-05
1,32,4.858447258e-05,-7.718806055,25.78335391,-1.647168288e-06,-103.5132852,-0.0003637037555,0.000129923224,-27.95357872,-35.565178,3.506696082e-05,-21.93138049,-5.196915476e-05
1,33,4.841794592e-05,-7.69234931,25.69497967,-1.641522504e-06,-103.1584862,-0.0003624571356,0.0001294779031,-27.85776588,-35.44327588,3.494676637e-05,-21.85620916,-5.179102686e-05
1,34,4.824717783e-05,-7.665218713,25.60435454,-1.635732923e-06,-102.7946505,-0.0003611787642,0.0001290212399,-27.7595127,-35.31826891,3.482351057e-05,-21.77912321,-5.160836205e-05
1,35,4.8072221e-05,-7.637422633,25.51150648,-1.629801329e-06,-102.4218904,-0.000359869036,0.0001285533753,-27.65884947,-35.19019567,3.469723145e-05,-21.70014644,-5.142121669e-05
1,36,4.789312811e-05,-7.608969442,25.41646345,-1.62372951e-06,-102.040318,-0.0003585283452,0.0001280744502,-27.55580653,-35.05909472,3.456796704e-05,-21.61930262,-5.122964713e-05
1,37,4.770995186e-05,-7.579867511,25.31925342,-1.617519252e-06,-101.6500456,-0.0003571570862,0.0001275846054,-27.45041418,-34.92500464,3.443575537e-05,-21.53661554,-5.103370974e-05
1,38,4.752274493e-05,-7.550125211,25.21990434,-1.611172341e-06,-101.2511856,-0.0003557556537,0.0001270839819,-27.34270273,-34.78796399,3.430063446e-05,-21.45210899,-5.083346086e-05
1,39,4.733156001e-05,-7.519750912,25.11844418,-1.604690564e-06,-100.8438501,-0.0003543244418,0.0001265727206,-27.23270251,-34.64801134,3.416264235e-05,-21.36580674,-5.062895687e-05
1,40,4.713644979e-05,-7.488752985,25.0149009,-1.598075706e-06,-100.4281515,-0.0003528638451,0.0001260509624,-27.12044383,-34.50518526,3.402181706e-05,-21.27773258,-5.042025412e-05
1,41,4.693746697e-05,-7.457139801,24.90930246,-1.591329555e-06,-100.0042019,-0.0003513742581,0.0001255188481,-27.00595701,-34.35952433,3.387819662e-05,-21.1879103,-5.020740897e-05
1,42,4.673466422e-05,-7.424919732,24.80167681,-1.584453896e-06,-99.57211368,-0.000349856075,0.0001249765187,-26.88927235,-34.2110671,3.373181907e-05,-21.09636368,-4.999047778e-05
1,43,4.652809423e-05,-7.392101146,24.69205193,-1.577450516e-06,-99.13199904,-0.0003483096905,0.0001244241151,-26.77042017,-34.05985216,3.358272244e-05,-21.0031165,-4.97695169e-05
1,44,4.63178097e-05,-7.358692417,24.58045578,-1.570321201e-06,-98.68397025,-0.0003467354988,0.0001238617782,-26.64943079,-33.90591807,3.343094474e-05,-20.90819255,-4.954458271e-05
1,45,4.610386332e-05,-7.324701914,24.4669163,-1.563067737e-06,-98.22813956,-0.0003451338944,0.0001232896488,-26.52633452,-33.74930339,3.327652401e-05,-20.81161562,-4.931573155e-05
1,46,4.588630776e-05,-7.290138008,24.35146148,-1.555691911e-06,-97.76461925,-0.0003435052718,0.0001227078679,-26.40116169,-33.59004671,3.311949829e-05,-20.71340947,-4.908301979e-05
1,47,4.566519573e-05,-7.255009071,24.23411926,-1.548195509e-06,-97.29352155,-0.0003418500253,0.0001221165763,-26.27394259,-33.42818658,3.295990559e-05,-20.61359791,-4.884650378e-05
1,48,3.692485131e-05,-7.235616449,24.17543023,-7.960327015e-06,-97.05451293,-0.0003472405868,0.0001142300269,-26.20937775,-33.34640939,2.664363947e-05,-20.56298813,-5.495678845e-05
1,49,1.120506649e-05,-7.212302384,24.11563029,-2.698994218e-05,-96.80437445,-0.0003648440352,9.140704292e-05,-26.14176579,-33.26148065,8.06189825e-06,-20.51007726,-7.331335712e-05
1,50,-3.107088101e-05,-7.185157402,24.05473774,-5.831573155e-05,-96.54333819,-0.0003943481513,5.402390123e-05,-26.07117003,-33.17346397,-2.247190331e-05,-20.45491287,-0.0001036032949
1,51,-8.947971348e-05,-7.154272033,23.99277087,-0.0001016163857,-96.2716362,-0.0004354407163,2.456878777e-06,-25.99765382,-33.08242301,-6.464435045e-05,-20.39754254,-0.0001455136871
1,52,-0.0001635981532,-7.119736803,23.92974796,-0.0001565705951,-95.98950054,-0.0004878095114,-6.291774751e-05,-25.9212805,-32.9884214,-0.0001181420284,-20.33801386,-0.0001987316186
1,53,-0.0002530029225,-7.081642242,23.86568729,-0.0002228570505,-95.69716329,-0.0005511423174,-0.0001417237007,-25.84211339,-32.89152277,-0.0001826515225,-20.27637439,-0.0002629441749
1,54,-0.0003572707436,-7.040078877,23.80060717,-0.0003001544422,-95.39485651,-0.0006251269156,-0.0002335847038,-25.76021585,-32.79179077,-0.0002578594178,-20.21267171,-0.0003378384409
1,55,-0.0004759783388,-6.995137237,23.73452586,-0.000388141461,-95.08281225,-0.0007094510869,-0.0003381244801,-25.67565119,-32.68928902,-0.0003434522997,-20.14695341,-0.0004231015018
1,56,-0.0006087024305,-6.946907849,23.66746167,-0.0004864967972,-94.76126259,-0.0008038026124,-0.0004549667524,-25.58848275,-32.58408116,-0.0004391167534,-20.07926707,-0.0005184204429
1,57,-0.0007550197408,-6.895481242,23.59943288,-0.0005948991416,-94.43043959,-0.0009078692733,-0.0005837352439,-25.49877389,-32.47623084,-0.0005445393642,-20.00966025,-0.0006234823492
1,58,-0.0009145069921,-6.840947943,23.53045778,-0.0007130271846,-94.0905753,-0.001021338851,-0.0007240536777,-25.40658792,-32.36580168,-0.0006594067172,-19.93818053,-0.000737974306
1,59,-0.001086740907,-6.783398482,23.46055465,-0.0008405596168,-93.74190181,-0.001143899125,-0.0008755457768,-25.31198818,-32.25285732,-0.0007834053978,-19.8648755,-0.0008615833983
1,60,-0.001271298207,-6.722923385,23.38974178,-0.0009771751288,-93.38465115,-0.001275237879,-0.001037835264,-25.21503802,-32.13746141,-0.0009162219911,-19.78979274,-0.0009939967114
1,61,-0.001467755615,-6.659613182,23.31803746,-0.001122552411,-93.01905541,-0.001415042891,-0.001210545863,-25.11580076,-32.01967756,-0.001057543082,-19.71297981,-0.00113490133
1,62,-0.001675689853,-6.5935584,23.24545998,-0.001276370154,-92.64534665,-0.001563001945,-0.001393301297,-25.01433975,-31.89956943,-0.001207055257,-19.6344843,-0.00128398434
1,63,-0.001894677643,-6.524849567,23.17202763,-0.001438307049,-92.26375692,-0.00171880282,-0.001585725288,-24.91071831,-31.77720065,-0.0013644451,-19.55435379,-0.001440932827
1,64,-0.002124295709,-6.453577211,23.09775868,-0.001608041785,-91.8745183,-0.001882133298,-0.00178744156,-24.80499979,-31.65263485,-0.001529399197,-19.47263585,-0.001605433874
1,65,-0.002364120771,-6.379831861,23.02267144,-0.001785253054,-91.47786285,-0.00205268116,-0.001998073835,-24.69724753,-31.52593567,-0.001701604133,-19.38937806,-0.001777174569
1,66,-0.002613729552,-6.303704045,22.94678419,-0.001969619546,-91.07402262,-0.002230134187,-0.002217245838,-24.58752484,-31.39716675,-0.001880746493,-19.30462801,-0.001955841994
1,67,-0.002872698775,-6.22528429,22.87011521,-0.002160819952,-90.66322969,-0.002414180159,-0.00244458129,-24.47589509,-31.26639172,-0.002066512862,-19.21843325,-0.002141123237
1,68,-0.003140605162,-6.144663125,22.79268279,-0.002358532962,-90.24571611,-0.002604506859,-0.002679703916,-24.36242159,-31.13367422,-0.002258589827,-19.13084139,-0.002332705382
1,69,-0.003417025435,-6.061931078,22.71450523,-0.002562437267,-89.82171396,-0.002800802067,-0.002922237437,-24.24716768,-30.99907789,-0.002456663971,-19.04189998,-0.002530275514
1,70,-0.003701536317,-5.977178677,22.6356008,-0.002772211556,-89.39145529,-0.003002753564,-0.003171805577,-24.13019671,-30.86266636,-0.00266042188,-18.95165661,-0.002733520718
1,71,-0.003993714529,-5.89049645,22.5559878,-0.002987534522,-88.95517217,-0.003210049132,-0.00342803206,-24.011572,-30.72450327,-0.00286955014,-18.86015887,-0.00294212808
1,72,-0.004293136794,-5.801974925,22.47568451,-0.003208084854,-88.51309666,-0.003422376551,-0.003690540608,-23.89135689,-30.58465225,-0.003083735336,-18.76745432,-0.003155784684
1,73,-0.004599379835,-5.711704631,22.39470922,-0.003433541244,-88.06546082,-0.003639423602,-0.003958954944,-23.76961473,-30.44317694,-0.003302664052,-18.67359054,-0.003374177616
1,74,-0.004912020373,-5.619776095,22.31308023,-0.00366358238,-87.61249673,-0.003860878067,-0.004232898792,-23.64640884,-30.30014098,-0.003526022875,-18.57861511,-0.003596993962
1,75,-0.005230635131,-5.526279846,22.23081581,-0.003897886955,-87.15443644,-0.004086427726,-0.004511995874,-23.52180256,-30.155608,-0.003753498389,-18.48257561,-0.003823920805
1,76,-0.005554800831,-5.431306412,22.14793425,-0.004136133658,-86.69151202,-0.004315760361,-0.004795869914,-23.39585922,-30.00964164,-0.00398477718,-18.38551962,-0.004054645232
1,77,-0.005884094195,-5.33494632,22.06445384,-0.004378001181,-86.22395552,-0.004548563752,-0.005084144634,-23.26864217,-29.86230554,-0.004219545832,-18.28749471,-0.004288854327
1,78,-0.006218091946,-5.237290099,21.98039287,-0.004623168213,-85.75199902,-0.004784525682,-0.005376443758,-23.14021474,-29.71366333,-0.004457490932,-18.18854847,-0.004526235175
1,79,-0.006556370807,-5.138428277,21.89576963,-0.004871313445,-85.27587458,-0.00502333393,-0.005672391009,-23.01064026,-29.56377864,-0.004698299064,-18.08872847,-0.004766474863
1,80,-0.006898507498,-5.038451382,21.81060241,-0.005122115569,-84.79581426,-0.005264676278,-0.00597161011,-22.87998208,-29.41271513,-0.004941656814,-17.98808228,-0.005009260474
1,81,-0.007244078743,-4.937449942,21.72490948,-0.005375253273,-84.31205013,-0.005508240507,-0.006273724783,-22.74830352,-29.26053641,-0.005187250767,-17.88665749,-0.005254279094
1,82,-0.007592661264,-4.835514485,21.63870915,-0.00563040525,-83.82481424,-0.005753714398,-0.006578358753,-22.61566792,-29.10730613,-0.005434767507,-17.78450167,-0.005501217809
1,83,-0.007943831783,-4.73273554,21.55201969,-0.005887250189,-83.33433867,-0.006000785732,-0.006885135742,-22.48213862,-28.95308793,-0.005683893622,-17.68166241,-0.005749763703
1,84,-0.008297167023,-4.629203635,21.4648594,-0.006145466781,-82.84085547,-0.00624914229,-0.007193679472,-22.34777895,-28.79794543,-0.005934315694,-17.57818727,-0.005999603862
1,85,-0.008652243705,-4.525009297,21.37724656,-0.006404733717,-82.34459671,-0.006498471854,-0.007503613668,-22.21265226,-28.64194228,-0.006185720311,-17.47412384,-0.00625042537
1,86,-0.009008638552,-4.420243054,21.28919946,-0.006664729687,-81.84579446,-0.006748462203,-0.007814562053,-22.07682187,-28.48514212,-0.006437794057,-17.36951969,-0.006501915313
1,87,-0.009365928287,-4.314995436,21.20073639,-0.006925133382,-81.34468077,-0.006998801121,-0.008126148348,-21.94035113,-28.32760857,-0.006690223517,-17.26442241,-0.006753760777
1,88,-0.009723689631,-4.209356969,21.11187563,-0.007185623492,-80.84148772,-0.007249176386,-0.008437996278,-21.80330336,-28.16940528,-0.006942695276,-17.15887957,-0.007005648845
1,89,-0.01008149931,-4.103418183,21.02263547,-0.007445878707,-80.33644735,-0.007499275781,-0.008749729565,-21.66574191,-28.01059588,-0.007194895921,-17.05293874,-0.007257266604
1,90,-0.01043893404,-3.997269604,20.93303421,-0.00770557772,-79.82979175,-0.007748787087,-0.009060971933,-21.52773011,-27.851244,-0.007446512035,-16.94664751,-0.007508301138
1,91,-0.01079557054,-3.891001762,20.84309012,-0.007964399219,-79.32175297,-0.007997398084,-0.009371347105,-21.3893313,-27.69141329,-0.007697230205,-16.84005346,-0.007758439534
1,92,-0.01115098555,-3.784705184,20.7528215,-0.008222021895,-78.81256307,-0.008244796555,-0.009680478803,-21.2506088,-27.53116738,-0.007946737015,-16.73320415,-0.008007368874
1,93,-0.01150475578,-3.678470399,20.66224663,-0.00847812444,-78.30245413,-0.008490670278,-0.009987990752,-21.11162597,-27.37056991,-0.008194719052,-16.62614718,-0.008254776246
1,94,-0.01185645795,-3.572387934,20.5713838,-0.008732385543,-77.7916582,-0.008734707037,-0.01029350667,-20.97244613,-27.20968451,-0.008440862899,-16.51893011,-0.008500348734
1,95,-0.01220566878,-3.466548317,20.48025131,-0.008984483895,-77.28040734,-0.008976594612,-0.01059665029,-20.83313262,-27.04857482,-0.008684855142,-16.41160053,-0.008743773424
1,96,-0.012551965,-3.361042078,20.38886742,-0.009234098187,-76.76893362,-0.009216020784,-0.01089704533,-20.69374878,-26.88730448,-0.008926382367,-16.30420601,-0.008984737399
1,97,-0.01289492334,-3.255959743,20.29725044,-0.009480907109,-76.25746911,-0.009452673333,-0.0111943155,-20.55435794,-26.72593711,-0.009165131159,-16.19679413,-0.009222927747
1,98,-0.0132341205,-3.151391841,20.20541866,-0.009724589352,-75.74624586,-0.009686240042,-0.01148808455,-20.41502344,-26.56453637,-0.009400788103,-16.08941246,-0.009458031551
1,99,-0.01356913322,-3.047428901,20.11339035,-0.009964823607,-75.23549595,-0.009916408691,-0.01177797618,-20.27580861,-26.40316588,-0.009633039784,-15.9821086,-0.009689735897
1,100,-0.01389953822,-2.944161449,20.0211838,-0.01020128856,-74.72545143,-0.01014286706,-0.01206361412,-20.13677679,-26.24188928,-0.009861572787,-15.8749301,-0.009917727871
1,101,-0.01422491222,-2.841680015,19.92881731,-0.01043366291,-74.21634437,-0.01036530293,-0.0123446221,-19.99799132,-26.0807702,-0.0100860737,-15.76792456,-0.01014169456
1,102,-0.01454483194,-2.740075126,19.83630917,-0.01066162534,-73.70840684,-0.01058340409,-0.01262062383,-19.85951553,-25.91987229,-0.0103062291,-15.66113955,-0.01036132304
1,103,-0.0148588741,-2.639437311,19.74367765,-0.01088485455,-73.20187088,-0.01079685831,-0.01289124305,-19.72141276,-25.75925918,-0.01052172559,-15.55462264,-0.0105763004
1,104,-0.01516661543,-2.539857097,19.65094105,-0.01110302922,-72.69696858,-0.01100535338,-0.01315610346,-19.58374635,-25.59899451,-0.01073224973,-15.44842142,-0.01078631374
1,105,-0.01546763264,-2.441425013,19.55811765,-0.01131582804,-72.19393199,-0.01120857707,-0.01341482881,-19.44657962,-25.43914191,-0.01093748813,-15.34258346,-0.01099105012
1,106,-0.01576150247,-2.344231586,19.46522575,-0.01152292971,-71.69299318,-0.01140621717,-0.0136670428,-19.30997592,-25.27976501,-0.01113712735,-15.23715634,-0.01119019665
1,107,-0.01604780163,-2.248367346,19.37228362,-0.01172401292,-71.19438421,-0.01159796146,-0.01391236917,-19.17399859,-25.12092746,-0.011330854,-15.13218764,-0.0113834404
1,108,-0.01632610685,-2.15392282,19.27930956,-0.01191875635,-70.69833715,-0.01178349772,-0.01415043163,-19.03871095,-24.96269289,-0.01151835465,-15.02772494,-0.01157046845
1,109,-0.01659504357,-2.061329258,19.18669244,-0.0121061775,-70.2069942,-0.01196188602,-0.01438004422,-18.90469693,-24.8057393,-0.01169868085,-14.92421897,-0.01175033445
1,110,-0.01685583815,-1.970169695,19.09408532,-0.01228711031,-69.71838302,-0.01213392114,-0.01460224967,-18.77141658,-24.64944608,-0.01187263576,-14.8212567,-0.01192383908
1,111,-0.01710869887,-1.88037987,19.00151175,-0.01246167465,-69.23246356,-0.01229971838,-0.01481722039,-18.63885649,-24.49381231,-0.01204033563,-14.7188326,-0.01209109778
1,112,-0.01735383402,-1.791895522,18.90899528,-0.01262999042,-68.7491958,-0.01245939305,-0.0150251288,-18.50700328,-24.33883703,-0.0122018967,-14.61694119,-0.01225222596
1,113,-0.01759145189,-1.704652392,18.81655944,-0.01279217748,-68.2685397,-0.01261306049,-0.01522614732,-18.37584353,-24.1845193,-0.01235743519,-14.51557696,-0.01240733907
1,114,-0.01782176075,-1.618586218,18.72422779,-0.01294835573,-67.79045522,-0.01276083601,-0.01542044837,-18.24536386,-24.03085818,-0.01250706736,-14.41473441,-0.01255655255
1,115,-0.0180449689,-1.533632741,18.63202386,-0.01309864505,-67.31490232,-0.01290283492,-0.01560820436,-18.11555086,-23.87785271,-0.01265090944,-14.31440805,-0.01269998181
1,116,-0.01826128462,-1.449727701,18.5399712,-0.01324316532,-66.84184098,-0.01303917254,-0.0157895877,-17.98639115,-23.72550197,-0.01278907766,-14.21459238,-0.01283774229
1,117,-0.01847091621,-1.366806836,18.44809336,-0.01338203642,-66.37123115,-0.01316996418,-0.01596477081,-17.85787131,-23.57380499,-0.01292168827,-14.1152819,-0.01296994943
1,118,-0.01867407194,-1.284805888,18.35641387,-0.01351537824,-65.90303281,-0.01329532518,-0.01613392612,-17.72997797,-23.42276084,-0.0130488575,-14.0164711,-0.01309671865
1,119,-0.0188709601,-1.203660594,18.26495628,-0.01364331065,-65.43720592,-0.01341537084,-0.01629722602,-17.60269771,-23.27236858,-0.01317070159,-13.91815449,-0.01321816539
1,120,-0.01906178898,-1.123306697,18.17374413,-0.01376595354,-64.97371043,-0.01353021648,-0.01645484295,-17.47601715,-23.12262725,-0.01328733678,-13.82032658,-0.01333440509
1,121,-0.01924676687,-1.043679934,18.08280097,-0.0138834268,-64.51250633,-0.01363997742,-0.01660694931,-17.34992288,-22.97353592,-0.01339887931,-13.72298185,-0.01344555316
1,122,-0.01942610205,-0.9647160454,17.99215034,-0.0139958503,-64.05355356,-0.01374476898,-0.01675371753,-17.22440151,-22.82509364,-0.01350544541,-13.62611482,-0.01355172505
1,123,-0.01960000281,-0.8863507715,17.90181579,-0.01410334392,-63.59681211,-0.01384470647,-0.01689532002,-17.09943965,-22.67729946,-0.01360715133,-13.52971997,-0.01365303619
1,124,-0.01976867743,-0.8085198519,17.81182086,-0.01420602756,-63.14224192,-0.01393990521,-0.01703192919,-16.97502389,-22.53015244,-0.0137041133,-13.43379182,-0.013749602
1,125,-0.01993233421,-0.731159026,17.72218908,-0.01430402108,-62.68980297,-0.01403048052,-0.01716371746,-16.85114083,-22.38365164,-0.01379644756,-13.33832487,-0.01384153793
1,126,-0.02009118142,-0.6542040338,17.63294402,-0.01439744438,-62.23945522,-0.01411654772,-0.01729085725,-16.72777709,-22.23779611,-0.01388427035,-13.24331361,-0.0139289594
1,127,-0.02024542736,-0.5775906148,17.5441092,-0.01448641734,-61.79115864,-0.01419822212,-0.01741352097,-16.60491926,-22.09258491,-0.0139676979,-13.14875254,-0.01401198184
1,128,-0.02039528031,-0.5012545089,17.45570818,-0.01457105984,-61.3448732,-0.01427561904,-0.01753188104,-16.48255395,-21.94801709,-0.01404684646,-13.05463617,-0.01409072069
1,129,-0.02054094855,-0.4251314557,17.36776449,-0.01465149176,-60.90055884,-0.0143488538,-0.01764610987,-16.36066776,-21.80409171,-0.01412183226,-12.960959,-0.01416529137
1,130,-0.02068264038,-0.3491571949,17.28030169,-0.01472783298,-60.45817555,-0.01441804171,-0.01775637989,-16.23924729,-21.66080783,-0.01419277154,-12.86771552,-0.01423580933
1,131,-0.02082056408,-0.2732674664,17.1933433,-0.01480020339,-60.01768329,-0.01448329811,-0.0178628635,-16.11827915,-21.51816449,-0.01425978054,-12.77490025,-0.01430238999
1,132,-0.02095492794,-0.1973980097,17.10691289,-0.01486872287,-59.57904201,-0.01454473829,-0.01796573313,-15.99774994,-21.37616076,-0.0143229755,-12.68250767,-0.01436514879
1,133,-0.02108594024,-0.1214845647,17.02103399,-0.0149335113,-59.14221169,-0.01460247758,-0.01806516118,-15.87764626,-21.23479569,-0.01438247265,-12.59053229,-0.01442420115
1,134,-0.02121380927,-0.04546287098,16.93573014,-0.01499468856,-58.7071523,-0.01465663129,-0.01816132008,-15.75795472,-21.09406833,-0.01443838823,-12.49896862,-0.01447966251
1,135,-0.02133874332,0.03073133167,16.8510249,-0.01505237454,-58.27382379,-0.01470731476,-0.01825438224,-15.63866191,-20.95397775,-0.01449083849,-12.40781114,-0.0145316483
1,136,-0.02146095067,0.1071623035,16.76694179,-0.01510668912,-57.84218613,-0.01475464328,-0.01834452008,-15.51975445,-20.81452299,-0.01453993965,-12.31705437,-0.01458027396
1,137,-0.02158063961,0.1838943049,16.68350437,-0.01515775218,-57.41219928,-0.01479873218,-0.01843190602,-15.40121893,-20.67570312,-0.01458580796,-12.2266928,-0.0146256549
1,138,-0.02169801842,0.260991596,16.60073619,-0.0152056836,-56.98382322,-0.01483969677,-0.01851671246,-15.28304197,-20.53751718,-0.01462855966,-12.13672094,-0.01466790658
1,139,-0.02181329539,0.3385184372,16.51866077,-0.01525060327,-56.5570179,-0.01487765238,-0.01859911183,-15.16521015,-20.39996424,-0.01466831098,-12.04713328,-0.01470714442
1,140,-0.02192667882,0.4165390887,16.43730168,-0.01529263107,-56.13174329,-0.01491271433,-0.01867927654,-15.04771008,-20.26304335,-0.01470517817,-11.95792433,-0.01474348384
1,141,-0.02203837698,0.4951178109,16.35668244,-0.01533188687,-55.70795936,-0.01494499792,-0.018757379,-14.93052838,-20.12675356,-0.01473927745,-11.86908858,-0.01477704029
1,142,-0.02214859816,0.5743188639,16.27682661,-0.01536849058,-55.28562607,-0.01497461847,-0.01883359164,-14.81365163,-19.99109393,-0.01477072507,-11.78062055,-0.01480792919
1,143,-0.02225755065,0.6542065081,16.19775773,-0.01540256205,-54.86470339,-0.01500169131,-0.01890808687,-14.69706645,-19.85606352,-0.01479963727,-11.69251472,-0.01483626598
1,144,-0.02236544273,0.7348450038,16.11949935,-0.01543422119,-54.44515127,-0.01502633175,-0.01898103711,-14.58075943,-19.72166138,-0.01482613028,-11.6047656,-0.01486216609
