round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,27,22.12698077,-21.82919564,18.26507707,-0.0006799101079,3.564131171,0.0007071774366,22.3727312,-38.9645014,-6.949138704,-0.0002341983322,45.91338342,0.0001578052835
1,28,21.61018836,-21.82919499,18.26507634,-0.0006799101079,3.564130872,0.0007066990842,21.85020448,-38.96449614,-6.94913721,-0.0002341983322,45.91337923,0.0001573269311
1,29,21.08033127,-21.82919431,18.26507559,-0.0006799101079,3.564130565,0.0007062086389,21.31446809,-38.96449075,-6.949135677,-0.0002341983322,45.91337494,0.0001568364858
1,30,20.53781146,-21.82919362,18.26507483,-0.0006799101079,3.564130251,0.0007057064728,20.76592849,-38.96448522,-6.949134108,-0.0002341983322,45.91337054,0.0001563343197
1,31,19.98303095,-21.82919292,18.26507404,-0.0006799101079,3.56412993,0.0007051929579,20.20499214,-38.96447957,-6.949132503,-0.0002341983322,45.91336605,0.0001558208048
1,32,19.41639171,-21.8291922,18.26507324,-0.0006799101079,3.564129603,0.0007046684664,19.63206548,-38.9644738,-6.949130864,-0.0002341983322,45.91336146,0.0001552963133
1,33,18.83829574,-21.82919146,18.26507243,-0.0006799101079,3.564129268,0.0007041333704,19.04755496,-38.96446792,-6.949129192,-0.0002341983322,45.91335678,0.0001547612172
1,34,18.24914503,-21.82919071,18.2650716,-0.0006799101079,3.564128927,0.0007035880418,18.45186704,-38.96446192,-6.949127488,-0.0002341983322,45.91335201,0.0001542158887
1,35,17.64934157,-21.82918995,18.26507075,-0.0006799101079,3.56412858,0.0007030328529,17.84540817,-38.96445581,-6.949125753,-0.0002341983322,45.91334715,0.0001536606998
1,36,17.03928735,-21.82918918,18.26506989,-0.0006799101079,3.564128227,0.0007024681757,17.22858479,-38.9644496,-6.949123988,-0.0002341983322,45.91334221,0.0001530960226
1,37,16.41938436,-21.82918839,18.26506902,-0.0006799101079,3.564127869,0.0007018943823,16.60180336,-38.96444329,-6.949122195,-0.0002341983322,45.91333719,0.0001525222292
1,38,15.79003459,-21.82918759,18.26506813,-0.0006799101079,3.564127505,0.0007013118448,15.96547034,-38.96443688,-6.949120374,-0.0002341983322,45.91333209,0.0001519396917
1,39,15.15164003,-21.82918678,18.26506723,-0.0006799101079,3.564127135,0.0007007209352,15.31999216,-38.96443038,-6.949118528,-0.0002341983322,45.91332692,0.0001513487821
1,40,14.50460268,-21.82918595,18.26506632,-0.0006799101079,3.564126761,0.0007001220258,14.66577529,-38.96442379,-6.949116656,-0.0002341983322,45.91332168,0.0001507498727
1,41,13.84932451,-21.82918512,18.26506539,-0.0006799101079,3.564126382,0.0006995154885,14.00322616,-38.96441712,-6.949114761,-0.0002341983322,45.91331637,0.0001501433354
1,42,13.18620753,-21.82918428,18.26506446,-0.0006799101079,3.564125998,0.0006989016954,13.33275125,-38.96441037,-6.949112843,-0.0002341983322,45.913311,0.0001495295423
1,43,12.51565373,-21.82918342,18.26506351,-0.0006799101079,3.56412561,0.0006982810187,12.65475698,-38.96440354,-6.949110903,-0.0002341983322,45.91330557,0.0001489088656
1,44,12.21256791,-21.83802114,18.24724114,-0.0009073368311,3.561442826,0.000584323092,12.35357346,-38.92302004,-6.945633575,0.0002455590564,45.91270189,3.495093889e-05
1,45,11.93417707,-21.86353826,18.19580908,-0.001559860904,3.553704383,0.0002598970639,12.08728155,-38.80360035,-6.935565702,0.001640542814,45.91096464,-0.0002894750892
1,46,11.67868508,-21.90423955,18.11381858,-0.002592848182,3.541374596,-0.0002497030124,11.85315302,-38.61323107,-6.919450712,0.00388432033,45.90819686,-0.0007990751653
1,47,11.44429577,-21.95862974,18.00432086,-0.00396166452,3.524917781,-0.0009191830834,11.64845966,-38.35899876,-6.897832031,0.00691045899,45.90450158,-0.001468555236
1,48,11.22921299,-22.02521361,17.87036717,-0.005621675772,3.504798253,-0.001723249096,11.47047325,-38.04799001,-6.871253086,0.01065252618,45.89998183,-0.002272621249
1,49,11.03164058,-22.1024959,17.71500874,-0.007528247795,3.481480328,-0.002636606997,11.31646558,-37.68729141,-6.840257304,0.0150440893,45.89474063,-0.003185979149
1,50,10.84978241,-22.18898136,17.54129682,-0.009636746443,3.455428322,-0.003633962732,11.18370842,-37.28398953,-6.80538811,0.02001871572,45.88888102,-0.004183334885
1,51,10.6818423,-22.28317475,17.35228264,-0.01190253757,3.42710655,-0.00469002225,11.06947357,-36.84517097,-6.767188933,0.02550997284,45.88250602,-0.005239394402
1,52,10.52602412,-22.38358082,17.15101745,-0.01428098703,3.396979327,-0.005779491496,10.97103279,-36.37792229,-6.726203198,0.03145142805,45.87571867,-0.006328863648
1,53,10.3805317,-22.48870433,16.94055247,-0.01672746069,3.36551097,-0.006877076416,10.88565789,-35.88933008,-6.682974332,0.03777664873,45.868622,-0.007426448569
1,54,10.24356889,-22.59705002,16.72393895,-0.01919732438,3.333165793,-0.007957482959,10.81062063,-35.38648092,-6.638045762,0.04441920227,45.86131903,-0.008506855111
1,55,10.11333954,-22.70712266,16.50422812,-0.02164594398,3.300408112,-0.00899541707,10.7431928,-34.8764614,-6.591960915,0.05131265606,45.8539128,-0.009544789222
1,56,9.988047495,-22.817427,16.28447123,-0.02402868533,3.267702243,-0.009965584697,10.68064619,-34.36635809,-6.545263217,0.05839057748,45.84650633,-0.01051495685
1,57,9.865896603,-22.92646779,16.06771952,-0.0263009143,3.235512501,-0.01084269179,10.62025257,-33.86325759,-6.498496095,0.06558653393,45.83920266,-0.01139206394
1,58,9.743728263,-23.03432227,15.85391639,-0.02845139898,3.20384028,-0.01161578059,10.55884749,-33.36705563,-6.451559216,0.07293052723,45.83200154,-0.01216515274
1,59,9.621891179,-23.13945925,15.64622539,-0.0304462755,3.173152755,-0.01227592534,10.49603528,-32.88521036,-6.405225409,0.08029708577,45.82501688,-0.01282529749
1,60,9.49933801,-23.24198896,15.44455096,-0.03228895741,3.143429691,-0.01283149279,10.43099841,-32.41763716,-6.359611899,0.0876558835,45.81825419,-0.01338086494
1,61,9.375021419,-23.3420216,15.24879756,-0.0339828583,3.114650852,-0.01329084968,10.36291936,-31.96425144,-6.314835917,0.09497659434,45.81171896,-0.01384022183
1,62,9.247894065,-23.43966738,15.05886961,-0.0355313917,3.086796003,-0.01366236277,10.2909806,-31.52496857,-6.27101469,0.1022288922,45.80541668,-0.01421173492
1,63,9.11690861,-23.53503651,14.87467158,-0.03693797119,3.059844907,-0.0139543988,10.21436458,-31.09970394,-6.228265447,0.1093824511,45.79935287,-0.01450377095
1,64,8.981017714,-23.62823921,14.6961079,-0.03820601032,3.03377733,-0.01417532453,10.13225378,-30.68837296,-6.186705416,0.1164069449,45.793533,-0.01472469668
1,65,8.839174039,-23.71938569,14.52308302,-0.03933892265,3.008573035,-0.0143335067,10.04383066,-30.29089099,-6.146451826,0.1232720475,45.78796259,-0.01488287885
1,66,8.690330246,-23.80858616,14.35550138,-0.04034012176,2.984211788,-0.01443731207,9.9482777,-29.90717345,-6.107621904,0.1299474329,45.78264713,-0.01498668422
1,67,8.533438996,-23.89595083,14.19326743,-0.04121302119,2.960673352,-0.01449510738,9.844777355,-29.5371357,-6.07033288,0.136402775,45.77759213,-0.01504447953
1,68,8.367452949,-23.98158991,14.03628561,-0.04196103451,2.937937492,-0.01451525939,9.732512097,-29.18069315,-6.034701981,0.1426077477,45.77280306,-0.01506463154
1,69,8.191324767,-24.06561362,13.88446037,-0.04258757528,2.915983972,-0.01450613484,9.610664392,-28.83776119,-6.000846436,0.148532025,45.76828545,-0.01505550699
1,70,8.004007111,-24.14813216,13.73769615,-0.04309605706,2.894792558,-0.01447610049,9.478416709,-28.50825519,-5.968883473,0.1541452808,45.76404478,-0.01502547264
1,71,7.804452641,-24.22925575,13.59589739,-0.04348989341,2.874343012,-0.01443352308,9.334951515,-28.19209056,-5.938930321,0.1594171891,45.76008655,-0.01498289523
1,72,7.591614019,-24.3090946,13.45896854,-0.04377249789,2.8546151,-0.01438676936,9.179451277,-27.88918268,-5.911104208,0.1643174237,45.75641626,-0.01493614151
1,73,7.364443905,-24.38775892,13.32681405,-0.04394728407,2.835588586,-0.01434420609,9.011098463,-27.59944694,-5.885522362,0.1688156586,45.75303941,-0.01489357824
1,74,7.111580817,-24.4685845,13.19406726,-0.04401845824,2.816485957,-0.01431159541,8.821287526,-27.31138025,-5.861339533,0.1730516116,45.74983554,-0.01486096756
1,75,6.84275213,-24.54812854,13.06647634,-0.04398044391,2.798133832,-0.01429168916,8.617145065,-27.0375548,-5.839662128,0.1768297643,45.74694963,-0.01484106131
1,76,6.55870237,-24.62626596,12.94411333,-0.04383749529,2.780542585,-0.01428354756,8.399193043,-26.77799135,-5.820429647,0.1801620674,45.74437481,-0.01483291972
1,77,6.260176062,-24.70287166,12.8270503,-0.0435938666,2.76372259,-0.01428623082,8.167953422,-26.53271066,-5.803581593,0.1830604713,45.74210422,-0.01483560298
1,78,5.947917732,-24.77782057,12.71535928,-0.04325381205,2.747684224,-0.01429879915,7.923948162,-26.3017335,-5.789057466,0.1855369267,45.740131,-0.0148481713
1,79,5.622671905,-24.8509876,12.60911231,-0.04282158585,2.732437861,-0.01432031276,7.667699225,-26.08508063,-5.776796767,0.1876033841,45.73844829,-0.01486968491
1,80,5.285183107,-24.92224766,12.50838146,-0.04230144222,2.717993875,-0.01434983185,7.399728573,-25.88277281,-5.766738998,0.189271794,45.73704923,-0.014899204
1,81,4.936195863,-24.99147567,12.41323875,-0.04169763536,2.704362642,-0.01438641664,7.120558167,-25.6948308,-5.75882366,0.1905541069,45.73592696,-0.01493578879
1,82,4.576454699,-25.05854653,12.32375624,-0.0410144195,2.691554536,-0.01442912733,6.830709968,-25.52127537,-5.752990254,0.1914622735,45.73507461,-0.01497849949
1,83,4.20670414,-25.12333517,12.24000598,-0.04025604885,2.679579933,-0.01447702415,6.530705939,-25.36212728,-5.749178281,0.1920082442,45.73448533,-0.0150263963
1,84,3.827688712,-25.18571649,12.16206001,-0.03942677761,2.668449207,-0.01452916729,6.221068041,-25.21740729,-5.747327243,0.1922039697,45.73415225,-0.01507853944
1,85,3.44015294,-25.24556541,12.08999038,-0.03853086001,2.658172733,-0.01458461696,5.902318234,-25.08713617,-5.747376641,0.1920614004,45.73406852,-0.01513398911
1,86,3.044841349,-25.30275685,12.02386913,-0.03757255025,2.648760886,-0.01464243338,5.574978481,-24.97133467,-5.749265975,0.191592487,45.73422726,-0.01519180554
1,87,2.642498466,-25.35716572,11.96376832,-0.03655610256,2.640224041,-0.01470167676,5.239570743,-24.87002357,-5.752934748,0.1908091799,45.73462163,-0.01525104892
1,88,2.233868816,-25.40866693,11.90975998,-0.03548577113,2.632572573,-0.01476140731,4.896616982,-24.78322362,-5.75832246,0.1897234297,45.73524476,-0.01531077946
1,89,1.819696924,-25.45713539,11.86191616,-0.0343658102,2.625816857,-0.01482068523,4.546639159,-24.71095559,-5.765368613,0.1883471869,45.73608978,-0.01537005738
1,90,1.400727316,-25.50244602,11.82030892,-0.03320047396,2.619967267,-0.01487857073,4.190159235,-24.65324024,-5.774012707,0.1866924022,45.73714985,-0.01542794289
1,91,0.9777045177,-25.54447374,11.78501029,-0.03199401663,2.615034179,-0.01493412404,3.827699172,-24.61009833,-5.784194245,0.184771026,45.73841809,-0.01548349619
1,92,0.5513730538,-25.58309346,11.75609233,-0.03075069243,2.611027967,-0.01498640534,3.459780932,-24.58155063,-5.795852726,0.1825950089,45.73988764,-0.0155357775
1,93,0.1224774502,-25.61818008,11.73362708,-0.02947475557,2.607959006,-0.01503447487,3.086926476,-24.56761789,-5.808927654,0.1801763014,45.74155165,-0.01558384702
1,94,-0.3082377675,-25.64960853,11.71768658,-0.02817046027,2.605837671,-0.01507739282,2.709657766,-24.56832089,-5.823358527,0.1775268542,45.74340326,-0.01562676497
1,95,-0.7400280739,-25.67725372,11.70834289,-0.02684206072,2.604674338,-0.0151142194,2.328496762,-24.58368038,-5.839084849,0.1746586176,45.74543559,-0.01566359155
1,96,-1.172148943,-25.70099057,11.70566805,-0.02549381116,2.60447938,-0.01514401483,1.943965427,-24.61371712,-5.85604612,0.1715835424,45.7476418,-0.01569338698
1,97,-1.60385585,-25.72069398,11.7097341,-0.02412996579,2.605263173,-0.01516583931,1.556585722,-24.65845189,-5.874181841,0.168313579,45.75001501,-0.01571521146
1,98,-2.03440427,-25.73623887,11.72061309,-0.02275477883,2.607036092,-0.01517875306,1.166879608,-24.71790543,-5.893431514,0.1648606779,45.75254838,-0.01572812521
1,99,-2.463049675,-25.74750015,11.73837708,-0.02137250448,2.609808511,-0.01518181628,0.7753690478,-24.79209853,-5.91373464,0.1612367898,45.75523503,-0.01573118844
1,100,-2.889047542,-25.75435275,11.7630981,-0.01998739697,2.613590806,-0.01517408919,0.3825760018,-24.88105193,-5.935030719,0.1574538652,45.75806811,-0.01572346134
1,101,-3.311653345,-25.75667156,11.7948482,-0.01860371051,2.618393351,-0.01515463199,-0.01097756836,-24.9847864,-5.957259254,0.1535238546,45.76104076,-0.01570400414
1,102,-3.730122557,-25.75433151,11.83369943,-0.0172256993,2.624226522,-0.0151225049,-0.404769701,-25.1033227,-5.980359745,0.1494587086,45.76414611,-0.01567187705
1,103,-4.143710655,-25.74720751,11.87972383,-0.01585761756,2.631100692,-0.01507676812,-0.7982784347,-25.2366816,-6.004271693,0.1452703776,45.76737731,-0.01562614027
1,104,-4.551673111,-25.73517448,11.93299346,-0.01450371952,2.639026238,-0.01501648186,-1.190981808,-25.38488386,-6.028934601,0.1409708124,45.77072748,-0.01556585401
1,105,-4.953265401,-25.71810732,11.99358036,-0.01316825937,2.648013533,-0.01494070634,-1.582357859,-25.54795024,-6.054287968,0.1365719634,45.77418978,-0.01549007849
1,106,-5.347742998,-25.69588095,12.06155656,-0.01185549133,2.658072953,-0.01484850176,-1.971884627,-25.72590151,-6.080271297,0.1320857811,45.77775734,-0.01539787391
1,107,-5.734361379,-25.66837029,12.13699413,-0.01056966962,2.669214873,-0.01473892833,-2.35904015,-25.91875842,-6.106824088,0.1275242161,45.7814233,-0.01528830048
1,108,-6.112376016,-25.63545025,12.21996511,-0.009315048444,2.681449668,-0.01461104627,-2.743302467,-26.12654174,-6.133885843,0.122899219,45.7851808,-0.01516041842
1,109,-6.481042385,-25.59699574,12.31054154,-0.008095882024,2.694787712,-0.01446391578,-3.124149616,-26.34927224,-6.161396063,0.1182227403,45.78902297,-0.01501328793
1,110,-6.83961596,-25.55288167,12.40879548,-0.00691642457,2.70923938,-0.01429659707,-3.501059635,-26.58697067,-6.189294248,0.1135067305,45.79294296,-0.01484596922
1,111,-7.187352215,-25.50298297,12.51479896,-0.005780930295,2.724815047,-0.01410815036,-3.873510563,-26.8396578,-6.217519901,0.1087631402,45.79693391,-0.01465752251
1,112,-7.523506625,-25.44717454,12.62862403,-0.004693653412,2.741525089,-0.01389763585,-4.240980439,-27.1073544,-6.246012523,0.10400392,45.80098895,-0.014447008
1,113,-7.847334665,-25.3853313,12.75034274,-0.003658848134,2.75937988,-0.01366411375,-4.602947302,-27.39008121,-6.274711615,0.09924102038,45.80510122,-0.0142134859
1,114,-8.158091809,-25.31732816,12.88002714,-0.002680768676,2.778389794,-0.01340664427,-4.958889188,-27.68785902,-6.303556677,0.09448639189,45.80926387,-0.01395601643
1,115,-8.455033531,-25.24304004,13.01774927,-0.00176366925,2.798565207,-0.01312428763,-5.308284138,-28.00070857,-6.332487212,0.08975198508,45.81347002,-0.01367365978
1,116,-8.737415306,-25.16234185,13.16358118,-0.0009118040689,2.819916494,-0.01281610403,-5.65061019,-28.32865064,-6.361442719,0.08504975051,45.81771283,-0.01336547618
1,117,-9.004492608,-25.0751085,13.31759492,-0.0001294273471,2.84245403,-0.01248115368,-5.985345382,-28.67170598,-6.390362702,0.08039163873,45.82198542,-0.01303052583
1,118,-9.255520913,-24.9812149,13.47986253,0.0005792067025,2.866188189,-0.01211849679,-6.311967752,-29.02989536,-6.41918666,0.07578960027,45.82628094,-0.01266786894
1,119,-9.489755694,-24.88053598,13.65045606,0.001209843867,2.891129346,-0.01172719357,-6.62995534,-29.40323955,-6.447854096,0.07125558569,45.83059253,-0.01227656573
1,120,-9.706452425,-24.77294665,13.82944755,0.001758229932,2.917287877,-0.01130630424,-6.938786184,-29.79175929,-6.476304509,0.06680154554,45.83491333,-0.01185567639
1,121,-9.904866582,-24.65832181,14.01690906,0.002220110685,2.944674155,-0.010854889,-7.237938321,-30.19547537,-6.504477403,0.06243943035,45.83923646,-0.01140426115
1,122,-10.08347034,-24.53760081,14.21126844,0.002590549392,2.973058613,-0.01037635106,-7.525094453,-30.61096479,-6.532115204,0.05821006195,45.84352333,-0.01092572321
1,123,-10.24516278,-24.41071129,14.41283737,0.002877177207,3.002487424,-0.009870553999,-7.803072603,-31.03909254,-6.559363137,0.05408788038,45.84779338,-0.01041992615
1,124,-10.39178879,-24.27854339,14.62040497,0.003085650714,3.032784444,-0.009341256443,-8.072750241,-31.47749651,-6.586164541,0.05007767573,45.85203425,-0.009890628596
1,125,-10.52519329,-24.14198723,14.83276032,0.003221626493,3.063773529,-0.008792217021,-8.335004837,-31.92381456,-6.612462754,0.04618423809,45.85623359,-0.009341589174
1,126,-10.64722117,-24.00193295,15.04869255,0.003290761126,3.095278535,-0.008227194362,-8.590713859,-32.37568457,-6.638201117,0.04241235755,45.86037904,-0.008776566515
1,127,-10.75971734,-23.85927068,15.26699074,0.003298711196,3.127123318,-0.007649947095,-8.840754776,-32.83074442,-6.663322968,0.0387668242,45.86445822,-0.008199319248
1,128,-10.86452671,-23.71489055,15.486444,0.003251133282,3.159131734,-0.007064233849,-9.086005058,-33.28663198,-6.687771646,0.03525242813,45.86845879,-0.007613606002
1,129,-10.96349417,-23.56968269,15.70584143,0.003153683968,3.191127639,-0.006473813253,-9.327342175,-33.74098512,-6.71149049,0.03187395941,45.87236838,-0.007023185406
1,130,-11.05846463,-23.42453724,15.92397215,0.003012019835,3.222934888,-0.005882443936,-9.565643594,-34.19144173,-6.734422839,0.02863620815,45.87617463,-0.006431816089
1,131,-11.151283,-23.28034432,16.13962524,0.002831797465,3.254377339,-0.005293884527,-9.801786787,-34.63563968,-6.756512033,0.02554396442,45.87986518,-0.00584325668
1,132,-11.24379418,-23.13799407,16.35158981,0.002618673439,3.285278847,-0.004711893655,-10.03664922,-35.07121684,-6.77770141,0.02260201832,45.88342766,-0.005261265808
1,133,-11.33784307,-22.99837661,16.55865497,0.002378304338,3.315463267,-0.004140229948,-10.27110837,-35.49581108,-6.79793431,0.01981515993,45.88684973,-0.004689602102
1,134,-11.43527458,-22.86238209,16.75960982,0.002116346746,3.344754457,-0.003582652037,-10.50604169,-35.9070603,-6.817154071,0.01718817935,45.890119,-0.00413202419
1,135,-11.53793361,-22.73090063,16.95324346,0.001838457242,3.372976271,-0.003042918549,-10.74232667,-36.30260235,-6.835304033,0.01472586665,45.89322314,-0.003592290702
1,136,-11.64766506,-22.60482237,17.138345,0.00155029241,3.399952566,-0.002524788115,-10.98084076,-36.68007512,-6.852327534,0.01243301193,45.89614977,-0.003074160268
1,137,-11.76631385,-22.48503743,17.31370353,0.00125750883,3.425507198,-0.002032019362,-11.22246144,-37.03711647,-6.868167914,0.01031440528,45.89888653,-0.002581391515
1,138,-11.89572487,-22.37243595,17.47810816,0.0009657630843,3.449464023,-0.001568370919,-11.46806618,-37.3713643,-6.882768512,0.00837483678,45.90142106,-0.002117743072
1,139,-12.03774302,-22.26790805,17.63034799,0.0006807117546,3.471646896,-0.001137601417,-11.71853244,-37.68045646,-6.896072667,0.00661909652,45.903741,-0.00168697357
1,140,-12.19421322,-22.17234388,17.76921213,0.0004080114226,3.491879674,-0.000743469483,-11.97473771,-37.96203084,-6.908023718,0.00505197459,45.905834,-0.001292841636
1,141,-12.36698036,-22.08663356,17.89348968,0.0001533186698,3.509986213,-0.0003897337469,-12.23755943,-38.21372531,-6.918565004,0.003678261077,45.90768768,-0.0009391058999
1,142,-12.55788935,-22.01166722,18.00196974,-7.770992195e-05,3.525790369,-8.015283751e-05,-12.50787509,-38.43317775,-6.927639864,0.002502746068,45.90928969,-0.0006295249905
1,143,-12.7687851,-21.948335,18.09344142,-0.0002794177711,3.539115998,0.0001815146163,-12.78656215,-38.61802604,-6.935191637,0.001530219652,45.91062767,-0.0003678575367
1,144,-13.0015125,-21.89752703,18.16669381,-0.0004461482959,3.549786955,0.0003915099854,-13.07449809,-38.76590804,-6.941163662,0.0007654719154,45.91168926,-0.0001578621675
1,145,-13.25791646,-21.86013343,18.22051603,-0.0005722449148,3.557627096,0.0005460746409,-13.37256037,-38.87446163,-6.945499278,0.0002132929475,45.91246209,-3.297511983e-06
1,146,-13.53984188,-21.83704435,18.25369716,-0.000652051046,3.562460279,0.0006414499539,-13.68162646,-38.94132469,-6.948141825,-0.0001215271643,45.9129338,9.207780098e-05
1,147,-13.84913368,-21.8291499,18.26502633,-0.0006799101079,3.564110358,0.0006738772953,-14.00257382,-38.9641351,-6.949034642,-0.0002341983322,45.91309204,0.0001245051424
1,148,-14.50441184,-21.82914907,18.2650254,-0.0006799101079,3.564109979,0.000673270758,-14.66512295,-38.96412843,-6.949032746,-0.0002341983322,45.91308673,0.0001238986051
1,149,-15.1514492,-21.82914825,18.26502449,-0.0006799101079,3.564109605,0.0006726718485,-15.31933982,-38.96412184,-6.949030874,-0.0002341983322,45.91308149,0.0001232996956
1,150,-15.78984376,-21.82914744,18.26502359,-0.0006799101079,3.564109235,0.000672080939,-15.964818,-38.96411534,-6.949029028,-0.0002341983322,45.91307632,0.0001227087861
1,151,-16.41919353,-21.82914664,18.2650227,-0.0006799101079,3.564108871,0.0006714984015,-16.60115103,-38.96410893,-6.949027207,-0.0002341983322,45.91307122,0.0001221262486
1,152,-17.03909652,-21.82914585,18.26502183,-0.0006799101079,3.564108513,0.0006709246081,-17.22793245,-38.96410262,-6.949025414,-0.0002341983322,45.9130662,0.0001215524552
1,153,-17.64915074,-21.82914507,18.26502097,-0.0006799101079,3.56410816,0.0006703599309,-17.84475583,-38.96409641,-6.94902365,-0.0002341983322,45.91306126,0.000120987778
1,154,-18.2489542,-21.82914431,18.26502012,-0.0006799101079,3.564107813,0.000669804742,-18.4512147,-38.9640903,-6.949021915,-0.0002341983322,45.9130564,0.0001204325891
1,155,-18.83810491,-21.82914356,18.26501929,-0.0006799101079,3.564107472,0.0006692594134,-19.04690262,-38.96408431,-6.949020211,-0.0002341983322,45.91305163,0.0001198872605
1,156,-19.41620088,-21.82914283,18.26501847,-0.0006799101079,3.564107138,0.0006687243173,-19.63141314,-38.96407842,-6.949018538,-0.0002341983322,45.91304695,0.0001193521645
1,157,-19.98284012,-21.82914211,18.26501768,-0.0006799101079,3.56410681,0.0006681998258,-20.2043398,-38.96407265,-6.949016899,-0.0002341983322,45.91304236,0.000118827673
