round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,140,12.0602845,-22.78612253,18.44572957,-0.004486410026,3.387112608,-0.004077948272,11.13874925,-36.94457347,4.738011622,0.01601111339,33.83011328,-0.004463478754
1,141,12.19941953,-22.86433736,18.66493496,-0.003621833609,3.380918262,-0.003190594275,11.41662136,-37.24677883,4.831100734,0.01247645341,33.87738626,-0.00357799101
1,142,12.35693486,-22.94048361,18.86923359,-0.002828725595,3.374321262,-0.002364170549,11.6971404,-37.53024552,4.923299816,0.009318791417,33.92278502,-0.002753371831
1,143,12.53364884,-23.01419416,19.05686712,-0.002120681498,3.367254323,-0.001616271192,11.98028076,-37.79284004,5.014434008,0.0065671455,33.96607838,-0.002007207824
1,144,12.73037982,-23.08510186,19.22607723,-0.00151129683,3.359650162,-0.0009644903044,12.26601686,-38.03242888,5.104328445,0.004250533743,34.00703519,-0.001357085596
1,145,12.94794615,-23.1528396,19.37510559,-0.001014167105,3.351441494,-0.000426421986,12.55432311,-38.24687856,5.192808266,0.002397974232,34.0454243,-0.0008205917538
1,146,13.18716617,-23.21704024,19.50219388,-0.0006428878345,3.342561035,-1.966033656e-05,12.84517391,-38.43405555,5.279698606,0.001038485052,34.08101454,-0.0004153129058
1,147,13.44885823,-23.27733667,19.60558378,-0.0004110545325,3.332941502,0.000238200544,13.13854367,-38.59182637,5.364824603,0.0002010842864,34.11357476,-0.000158835659
1,148,13.73384068,-23.33336176,19.68351695,-0.0003322627117,3.32251561,0.0003295665559,13.43440679,-38.7180575,5.448011395,-8.520997797e-05,34.14287379,-6.874662062e-05
1,149,14.34267224,-23.44361781,19.81602569,-0.0003368986783,3.300263249,0.0003341884147,14.0436502,-38.94311388,5.616488523,-8.740069994e-05,34.19945339,-6.662887482e-05
1,150,14.9449279,-23.552683,19.94710322,-0.0003414845724,3.278251234,0.0003387603534,14.64631327,-39.16573946,5.783145955,-8.956776025e-05,34.25542189,-6.45340025e-05
1,151,15.5403018,-23.66050195,20.07668298,-0.0003460180652,3.256490741,0.0003432800502,15.24208992,-39.38582118,5.947899053,-9.171005835e-05,34.31075085,-6.246306751e-05
1,152,16.12848808,-23.76701926,20.20469839,-0.0003504968277,3.234992951,0.0003477451833,15.8306741,-39.60324598,6.110663179,-9.38264937e-05,34.36541186,-6.041713376e-05
1,153,16.7091809,-23.87217954,20.3310829,-0.0003549185309,3.213769041,0.0003521534308,16.41175974,-39.81790079,6.271353698,-9.591596575e-05,34.41937648,-5.839726511e-05
1,154,17.2820744,-23.97592741,20.45576992,-0.000359280846,3.192830192,0.0003565024708,16.98504078,-40.02967256,6.429885972,-9.797737395e-05,34.47261631,-5.640452545e-05
1,155,17.84686271,-24.07820747,20.5786929,-0.0003635814439,3.172187581,0.0003607899815,17.55021116,-40.23844823,6.586175363,-0.0001000096178,34.52510291,-5.443997867e-05
1,156,18.40323999,-24.17896434,20.69978526,-0.0003678179957,3.151852387,0.000365013641,18.10696481,-40.44411473,6.740137235,-0.0001020115967,34.57680786,-5.250468864e-05
