round,inner_step,G_norm,d_norm,alpha
1,174,0.9329289451,5.858398949,0.03034385771
1,175,0.9131414599,5.656600552,0.02959713107
1,176,0.8693852797,5.163882192,0.02885417499
1,177,0.8080545287,4.490948603,0.0285223452
1,178,0.7484734195,3.878098319,0.02876658225
1,179,0.7103600689,3.515347905,0.02948525336
1,180,0.7045399004,3.479895988,0.03035578431
1,181,0.7311161883,3.771724324,0.03096540398
1,182,0.7811835409,4.334802588,0.03117433556
1,183,0.8376959485,5.019107898,0.03067432755
1,184,0.8792305697,5.569756509,0.02959255162
1,185,0.889131552,5.742899625,0.02830268685
1,186,0.8648635664,5.487320766,0.02715576034
1,187,0.8173075919,4.96105208,0.0262437053
1,188,0.7612177157,4.371379946,0.02571036252
1,189,0.7073911549,3.850408734,0.02542651171
1,190,0.6613309996,3.448078621,0.02535367201
1,191,0.6251027041,3.170289306,0.02548284911
1,192,0.5991242989,3.007831494,0.02579566093
1,193,0.5825782054,2.944168401,0.02620897274
1,194,0.5728169965,2.949513833,0.02656167919
1,195,0.5648435042,2.972394219,0.02669985486
1,196,0.5522676477,2.945363077,0.02662917929
1,197,0.5305131075,2.819333529,0.02658789109
1,198,0.5005626081,2.607127542,0.02694877238
1,199,0.4696842034,2.386294653,0.02801596545
1,200,0.4480667713,2.254516924,0.02976360928
1,201,0.4438228692,2.285441514,0.03157582894
1,202,0.4583689027,2.501352971,0.03246650565
1,203,0.4835228989,2.837915394,0.03200960199
1,204,0.5039829152,3.129684163,0.03074204348
1,205,0.5072330664,3.209894882,0.02960725529
1,206,0.4940768196,3.079417433,0.02919280317
1,207,0.4784279901,2.916366594,0.02955766902
1,208,0.4765208431,2.918247092,0.03037848587
1,209,0.496213078,3.187108262,0.03095850365
1,210,0.5334907554,3.705781559,0.03072781098
1,211,0.5732699107,4.301281272,0.02955736544
1,212,0.595206939,4.660392893,0.02784019132
1,213,0.586903266,4.556950312,0.02623014843
1,214,0.5541267422,4.090566946,0.02519244285
1,215,0.5141360672,3.553180147,0.02482700572
1,216,0.4811144022,3.147050741,0.02496299938
1,217,0.4596193111,2.911950161,0.02527217601
1,218,0.4462596342,2.789022495,0.02540235718
1,219,0.4340319737,2.685790017,0.02520542958
1,220,0.4174298572,2.534766904,0.02487036217
1,221,0.396504341,2.339863612,0.02476379442
1,222,0.3765272282,2.164565715,0.02515586203
1,223,0.3637514675,2.075696959,0.02604592123
1,224,0.3613889855,2.104595659,0.02709763166
1,225,0.3676447833,2.233343926,0.0277685219
1,226,0.3755609818,2.384554264,0.02773451832
1,227,0.3759235433,2.441187773,0.02724457823
1,228,1.970379607,1.970379607,0.2355024557
1,229,1.194300513,1.391503576,0.540024281
1,230,1.068731262,1.533503871,0.2756151742
1,231,0.3311954858,0.3592924845,0.6149248903
1,232,0.3175021509,0.4649794103,0.2865659862
1,233,0.1880117949,0.2440440043,1.439357944
1,234,0.2159743455,0.373473557,0.3529280411
1,235,0.1696581016,0.2751570372,0.4287445803
1,236,0.1011290352,0.1442323622,0.5301010144
1,237,0.08461528555,0.1323485153,1.207660281
1,238,2.994925673,2.994925673,0.2292854205
1,239,1.511567868,1.696060669,0.646684457
1,240,1.345855294,1.901138115,0.2953203524
1,241,0.9988828705,1.434698428,0.8293751654
1,242,0.5959295906,0.7610191167,0.6319106975
1,243,0.7268812793,1.33569119,0.3844556551
1,244,0.5171374881,0.8426115121,0.4517732404
1,245,0.3320795212,0.4804039831,0.6406923322
1,246,0.2817320409,0.4402566437,0.2611757431
1,247,0.1980045947,0.2880440377,1.914276163
1,248,0.3235509776,0.8274785204,0.4221298762
1,249,0.2459735997,0.530438236,0.549831251
1,250,0.3482142177,1.110655271,1.066571121
1,251,0.2193740672,0.4842797411,0.2190117338
1,252,0.1220666928,0.1865473416,0.7300498238
1,253,0.1264049494,0.2343885594,0.5063556236
1,254,0.1445399007,0.3316071085,0.5890646819
1,255,0.09312192291,0.1648994908,0.2829682816
1,256,7.682518968,7.682518968,0.1750661669
1,257,3.235233175,3.516260534,0.3881267148
1,258,1.856285816,2.186709897,0.2689539331
1,259,1.377804208,1.827888872,1.670771497
1,260,1.866819348,3.810218228,0.382306592
1,261,1.354794834,2.391622986,0.2710344198
1,262,0.9216358334,1.42127248,0.6509246135
1,263,1.331188978,3.237883156,0.3933891251
1,264,1.108783286,2.494747156,0.3231993002
1,265,0.607165972,0.9649864309,0.2822004922
1,266,0.5287532286,0.9224987393,0.5595931105
1,267,0.5756867755,1.259391744,0.4083867229
1,268,0.6206694857,1.606505246,0.6193557809
1,269,0.7837984193,2.68519307,0.5998921377
1,270,0.9285280422,3.877641118,0.3413874756
1,271,0.8819475504,3.600896169,1.258191528
1,272,2.66216587,32.90820097,0.09997648056
1,273,3.777388233,66.35347167,0.02904018309
1,274,4.452662289,92.29668965,0.0164588566
1,275,4.936677065,113.5525372,0.01152129581
1,276,5.293289647,130.6506683,0.009191669673
1,277,5.529050186,142.648674,0.007643865567
1,278,5.620083176,147.4860474,0.006952795432
1,279,5.620246174,147.5967427,0.006546692754
1,280,5.543082523,143.6745638,0.006301949736
1,281,5.401234988,136.5190234,0.00632602388
1,282,5.189666968,126.1379024,0.005956642521
1,283,4.877047136,111.5040077,0.006020253448
1,284,4.559748864,97.57316659,0.006246202399
1,285,4.260283446,85.28440812,0.006400235142
1,286,3.992271372,74.9990702,0.006532952141
1,287,3.764367995,66.78885624,0.006743026926
1,288,3.581124699,60.55347998,0.006956332854
1,289,3.44571638,56.16981989,0.00727244644
1,290,3.359050522,53.48889419,0.007607957136
1,291,3.32183041,52.41893718,0.007958857694
1,292,3.33328267,52.88930465,0.008660365289
1,293,3.381256445,54.53014482,0.009107552508
1,294,3.465120722,57.37504921,0.009482102859
1,295,3.573447613,61.12349743,0.009780112334
1,296,3.684918567,65.09994198,0.01001402979
1,297,3.767160284,68.14020722,0.01003067556
1,298,3.788562123,69.01695546,0.009854158864
1,299,3.724996604,66.81902741,0.009610161891
1,300,3.56593159,61.33111766,0.009261934843
1,301,3.310769034,52.96304402,0.008686092194
1,302,2.995914976,43.46168076,0.008677704124
1,303,2.665313763,34.49010943,0.008768452851
1,304,2.352100378,26.94942573,0.008764707702
1,305,2.09570924,21.48123901,0.009017615783
1,306,1.906248249,17.85729485,0.009354336311
1,307,1.787547935,15.78475393,0.009738322985
1,308,1.736095857,14.96912349,0.01011148152
1,309,1.742538128,15.1585972,0.01040647435
1,310,1.792659774,16.11998835,0.0105723827
1,311,1.868493556,17.58858202,0.01059477675
1,312,1.95071394,19.24598195,0.01049880149
1,313,2.022574342,20.76532128,0.01033518384
1,314,2.073750243,21.90479248,0.01014939332
1,315,2.10179324,22.57690378,0.009987571122
1,316,2.109532516,22.81966845,0.009870309498
1,317,2.101709264,22.7276152,0.009789833674
1,318,2.083196498,22.40674308,0.009739032276
1,319,2.058088813,21.94866798,0.009730306391
1,320,2.03063292,21.44692904,0.009793211376
1,321,2.006102379,21.01317261,0.009845514036
1,322,1.993498674,20.8326579,0.009961116317
1,323,2.003018912,21.11626487,0.01014533648
1,324,2.044034521,22.07549892,0.01038497957
1,325,2.122213701,23.88337439,0.01064455385
1,326,2.236182572,26.60552269,0.0108707921
1,327,2.373935596,30.07334604,0.01098322184
1,328,2.510645295,33.72639666,0.01091897822
1,329,2.614197071,36.65585289,0.01081020275
1,330,2.651815202,37.80851545,0.01060834978
1,331,2.609022817,36.68814096,0.0103986889
1,332,2.501682661,33.82105,0.01027347427
1,333,2.368426806,30.40295265,0.01028924477
1,334,2.250860408,27.54756705,0.01044538019
1,335,2.177681772,25.87227937,0.01068033084
1,336,2.158187406,25.49653474,0.01083957654
1,337,2.18376146,26.18829669,0.01116295745
1,338,2.213716053,26.99419811,0.01100616018
1,339,2.208726381,26.95393414,0.01066005123
1,340,2.137428384,25.32212532,0.01025595697
1,341,1.992591008,22.08607708,0.009905725936
1,342,1.797342137,18.0487221,0.009691789452
1,343,1.592303482,14.24428364,0.009663124591
1,344,1.416424668,11.3500707,0.0098451017
1,345,1.295807938,9.578602614,0.01023974176
1,346,1.243128602,8.895956988,0.01080695447
1,347,1.261735655,9.246068929,0.0114412963
1,348,1.348383172,10.64306545,0.0119791963
1,349,1.491594395,13.10898894,0.01225791686
1,350,1.666527776,16.45056397,0.01219683979
1,351,1.832442541,19.97668169,0.01184235573
1,352,1.942481862,22.53630206,0.01134444539
1,353,1.967509226,23.20976236,0.01088130629
1,354,1.915502788,22.08845941,0.01058497264
1,355,1.825343461,20.14787372,0.01051063647
1,356,1.742257436,18.44543884,0.01064063513
1,357,1.698487815,17.62033352,0.01089281618
1,358,1.707520819,17.89815261,0.01113487021
1,359,1.765252762,19.21849637,0.01123190072
1,360,1.852364634,21.25123862,0.01112076677
1,361,1.93871064,23.36720579,0.01084973746
1,362,1.992632381,24.77303446,0.01054096907
1,363,1.99343476,24.8801465,0.01031653454
1,364,1.940154606,23.65423044,0.01025639152
1,365,1.851512546,21.62750198,0.01040216645
1,366,1.758057767,19.58360393,0.01077495598
1,367,1.691752312,18.21749109,0.01058960131
1,368,1.677050677,17.98450056,0.01062036624
1,369,1.726200224,19.13556457,0.01128068818
1,370,1.843814732,21.91292432,0.01200600255
1,371,2.027155024,26.56811597,0.01240771789
1,372,2.261523122,33.14722144,0.01140490976
1,373,2.511186073,40.95068051,0.009819465985
1,374,2.737839323,48.75766402,0.00865216041
1,375,2.901141493,54.82918763,0.007649289528
1,376,3.000700521,58.73909883,0.006730839468
1,377,3.049952959,60.7660051,0.005983268604
1,378,3.067430178,61.54801903,0.00541160354
1,379,3.067299366,61.62721674,0.004979163944
1,380,3.057970242,61.33826695,0.004653448426
1,381,3.041835197,60.77899805,0.004406657348
1,382,3.020591497,60.02032463,0.004219844125
1,383,2.994698492,59.0840447,0.004080006308
1,384,2.964387063,57.98337922,0.003978201994
1,385,2.930318228,56.74863597,0.0039081685
1,386,2.893950142,55.44015763,0.00387881859
1,387,2.857657674,54.15050604,0.00399067666
1,388,2.823818003,52.96900497,0.003998443492
1,389,2.795799043,52.0173844,0.004075665701
1,390,2.771765026,51.22210654,0.004224788846
1,391,2.756969385,50.77275979,0.004292084681
1,392,2.760108323,50.98523492,0.004368499045
1,393,2.781575671,51.87888094,0.004446361253
1,394,2.818795324,53.37456644,0.004516187536
1,395,2.86565395,55.26238391,0.004567358085
1,396,2.91241688,57.17956917,0.004589855021
1,397,2.946616904,58.62950981,0.004577146285
1,398,2.955322402,59.07579287,0.004529347117
1,399,2.928539619,58.10932944,0.004454599003
1,400,2.862460444,55.61602744,0.004366979085
1,401,2.760834679,51.83644403,0.004281860316
1,402,2.633734896,47.27274925,0.004211693992
1,403,2.49459783,42.5088677,0.004164206186
1,404,2.357128978,38.05139763,0.004142676869
1,405,2.233147347,34.25166546,0.004146932844
1,406,2.131586314,31.30418274,0.004142616842
1,407,2.059777014,29.32672351,0.004172984881
1,408,2.019983462,28.2995618,0.004227724533
1,409,2.011990574,28.16977995,0.004284068681
1,410,2.034146592,28.88589797,0.004333712468
1,411,2.08264307,30.37042146,0.004369944616
1,412,2.151546393,32.50241417,0.004388922807
1,413,2.232977583,35.09680846,0.004390230135
1,414,2.317653076,37.89497374,0.004376626107
1,415,2.395934964,40.58240867,0.004353211738
1,416,2.459351959,42.8418085,0.004326338225
1,417,2.502281187,44.43149393,0.004302543571
1,418,2.523265566,45.2591,0.004287682375
1,419,2.525456809,45.41523666,0.004286278068
1,420,2.515976636,45.15056802,0.004301033583
1,421,2.504419542,44.81047294,0.004332433655
1,422,2.501004154,44.76013016,0.004377074528
1,423,2.514846574,45.32684118,0.004436381968
1,424,2.555885261,46.8861349,0.004499255138
1,425,2.622683783,49.43494798,0.004551540618
1,426,2.714160368,53.00788102,0.004591502594
1,427,2.824720027,57.47707606,0.004612169703
1,428,2.943485653,62.47331622,0.004583692982
1,429,3.055950048,67.39867513,0.004439688155
1,430,3.151900434,71.75659804,0.00438237652
1,431,3.202679957,74.1455363,0.004305588084
1,432,3.193110142,73.76047113,0.004216250715
1,433,3.117780813,70.37792783,0.004125102078
1,434,2.983281979,64.49265002,0.004046325796
1,435,2.806023637,57.11149439,0.003984482141
1,436,2.607458444,49.36895424,0.003944812968
1,437,2.408951,42.19163865,0.003931965241
1,438,2.227835017,36.13848272,0.00394594569
1,439,2.076238452,31.43937625,0.003984472186
1,440,1.961400388,28.1085114,0.004042878666
1,441,1.886615114,26.05576767,0.004113936783
1,442,1.852143885,25.16124977,0.004188182033
1,443,1.855780927,25.30824486,0.004255115768
1,444,1.893011216,26.38121554,0.004305075223
1,445,1.956864458,28.2376664,0.004331080898
1,446,2.037709167,30.66526579,0.004330006324
1,447,2.123362993,33.34330053,0.004302841419
1,448,2.199954141,35.83774508,0.004254182409
1,449,2.253809385,37.65935738,0.004191198577
1,450,2.27416506,38.38816359,0.004122342973
1,451,2.255847047,37.81777323,0.00403664068
1,452,2.200980152,36.0462186,0.003911019714
1,453,2.120134002,33.49266738,0.003873936759
1,454,2.024587531,30.58813932,0.003855747783
1,455,1.927049377,27.75850758,0.003857733862
1,456,22.28151183,22.28151183,0.0787311067
1,457,5.242404834,5.386747213,0.4116250434
1,458,6.29872643,10.0148169,0.3791506439
1,459,6.826344614,13.62002345,0.2358228305
1,460,4.002128632,6.189577465,0.2614698749
1,461,4.011333243,7.424607754,0.3416608199
1,462,3.663159882,7.210906382,0.4344445325
1,463,3.549799832,7.657509794,0.1902626973
1,464,2.700650907,5.203965513,0.2729990336
1,465,2.434672915,4.881984716,0.5949300249
1,466,4.049494344,14.09416888,0.227675601
1,467,3.383421811,10.40409789,0.2253354755
1,468,2.113939613,4.578609166,0.176255553
1,469,1.646486104,3.223755798,0.3647834039
1,470,1.577059956,3.346974741,0.1862442898
1,471,1.139032319,2.081294319,0.2982464732
1,472,1.007177418,1.910631962,0.180277668
1,473,0.7503879326,1.300382157,0.2817475841
1,474,0.6204440347,1.087992001,0.2486782728
1,475,0.5686729509,1.078143421,0.2744324454
1,476,0.4966939905,0.9630312404,0.3611565717
1,477,0.5550941096,1.326813034,0.2350294278
1,478,0.5100759709,1.233499575,0.2780693321
1,479,0.3006776457,0.5316343401,0.1430606471
1,480,0.215610851,0.3628654589,0.3731037878
1,481,0.2119714295,0.4228823231,0.1932764511
1,482,0.1820378299,0.3644257182,0.294932488
1,483,0.1323479688,0.2323748119,0.3035359784
1,484,0.1761148659,0.4374280177,0.3043772623
1,485,0.1180723137,0.212671949,0.2080688734
1,486,0.1196598769,0.2308145356,0.2776189308
1,487,0.10960619,0.2113220482,0.2412162352
1,488,0.1297281859,0.3202203245,0.3211588745
1,489,0.1179693715,0.2900244947,0.1763382229
1,490,0.0819365844,0.1656685133,0.1530127531
1,491,19.53415719,19.53415719,0.10155211
1,492,7.207503208,7.684377419,0.2030164249
1,493,4.020047128,4.661742271,0.1844891855
1,494,3.394372956,4.731671228,0.2626537289
1,495,3.435937002,5.922154525,0.8120306987
1,496,10.08615338,51.98509434,0.0937064641
1,497,15.03964538,116.5250276,0.01576477393
1,498,15.89722005,131.1267473,0.01260810554
1,499,15.47465863,125.1774289,0.01053788578
1,500,14.54833515,111.5640805,0.00945216976
1,501,12.61015126,84.73743827,0.0114782598
1,502,10.37766038,58.30232582,0.01145712119
1,503,8.3187464,38.36446652,0.01278640552
1,504,6.983368421,27.92266689,0.01557884831
1,505,6.535523212,25.323175,0.01705625439
1,506,6.480255974,25.74196836,0.01762434684
1,507,6.422654944,26.10881043,0.01743013334
1,508,6.40278777,26.74685578,0.0183886035
1,509,6.908051614,31.9132656,0.0217811806
1,510,8.323793083,47.09725325,0.02600160933
1,511,10.5920338,77.01538989,0.02488154163
1,512,12.2595683,103.9195099,0.02259235372
1,513,11.71448049,95.62259122,0.01958038688
1,514,9.988852864,70.25536704,0.01795134291
1,515,8.457354364,51.08029908,0.01926803934
1,516,7.350587832,39.28649894,0.02132631234
1,517,6.51857448,31.5786644,0.02102208688
1,518,5.916601041,26.67952688,0.02118759109
1,519,5.565201041,24.25107997,0.02179390827
1,520,5.545921661,24.71497265,0.02183478767
1,521,5.671767539,26.46884694,0.02376942929
1,522,5.582556239,26.25140483,0.0235534971
1,523,5.245526329,23.77429474,0.02096797129
1,524,4.708940356,19.74127758,0.0218191402
1,525,4.522724626,18.7749593,0.02410920922
1,526,4.74698462,21.2281822,0.02652405484
1,527,5.123544958,25.25718874,0.02661083965
1,528,5.152546977,26.05494492,0.02520430787
1,529,4.832967304,23.41705257,0.02526084764
1,530,4.642569138,22.08469634,0.02568504615
1,531,4.542912611,21.60716913,0.02370135513
1,532,4.111721587,18.14652443,0.02113664039
1,533,3.423942858,13.01528387,0.02110003779
1,534,3.011817689,10.4864649,0.02480426879
1,535,3.194825359,12.20099283,0.03026545825
1,536,3.965668738,19.19086123,0.03111177958
1,537,4.822018381,28.76052887,0.02633627673
1,538,4.933898913,30.49394569,0.02236014971
1,539,4.414152298,24.78855001,0.02159700728
1,540,3.948750688,20.21609044,0.02258092806
1,541,3.70515892,18.17723956,0.02261116628
1,542,3.418279537,15.84896847,0.02092106431
1,543,2.975307701,12.38219437,0.02037694232
1,544,2.630407631,10.0467538,0.02253467924
1,545,2.625087184,10.36633058,0.02614504251
1,546,3.02072713,14.07677179,0.02834525077
1,547,3.612995591,20.47885416,0.02683934074
1,548,3.895534337,24.13971978,0.02263612649
1,549,3.638199988,21.38044673,0.02066151689
1,550,3.281344634,17.70803019,0.02106927203
1,551,3.121615312,16.33402991,0.02204596248
1,552,3.108070037,16.49448667,0.02200383719
1,553,3.031754819,15.99229581,0.02091972729
1,554,2.764325162,13.59016186,0.01994776559
1,555,2.412127948,10.63902485,0.02008535223
1,556,2.160325322,8.81990676,0.02262028047
1,557,2.082380858,8.47384416,0.02374218349
1,558,2.074566208,8.679889933,0.02328303298
1,559,1.994547284,8.281429449,0.02278173205
1,560,1.900738483,7.766052134,0.02377639758
1,561,1.906966807,8.049186027,0.02569845564
1,562,2.055979089,9.577312367,0.02715169825
1,563,2.315029176,12.35602378,0.02737487097
1,564,2.598001449,15.76950091,0.02603166041
1,565,2.756638303,17.95903813,0.02347459968
1,566,2.594279307,16.1079692,0.02086863202
1,567,2.181941931,11.5931405,0.02013498473
1,568,1.825908242,8.312299541,0.0217191831
1,569,1.686630241,7.280539852,0.02424524802
1,570,1.728759978,7.831330612,0.02511150055
1,571,1.803221662,8.699005861,0.02364422545
1,572,1.802874672,8.871440048,0.02391694294
1,573,1.859714109,9.613819828,0.02625545137
1,574,2.12430662,12.71762802,0.02770989146
1,575,2.557923749,18.61281762,0.02532253583
1,576,2.674495219,20.52101639,0.0199597224
1,577,2.223335934,14.35358862,0.01833674895
1,578,1.675482303,8.32092403,0.01903920829
1,579,1.358993611,5.639266619,0.02258862415
1,580,1.239135993,4.846829657,0.02394007304
1,581,1.157157196,4.377962757,0.02306138907
1,582,1.038652016,3.671320218,0.02295184927
1,583,0.955405306,3.244117666,0.02558713774
1,584,0.9980147027,3.673367554,0.02960700509
1,585,1.168545387,5.167965257,0.03026708692
1,586,1.33391699,6.866559507,0.02651323815
1,587,1.319389512,6.851104218,0.02342992908
1,588,1.188558467,5.694050922,0.02443356544
1,589,1.106707377,5.071697499,0.02628295764
1,590,1.101831625,5.161315379,0.02723002255
1,591,1.102204891,5.296188863,0.02612260037
1,592,1.036905966,4.813411333,0.02491664993
1,593,0.9255314282,3.953465608,0.02491838944
1,594,0.8217244054,3.225224959,0.02555404029
1,595,0.741526244,2.724873423,0.02597269008
1,596,0.6806383955,2.38498934,0.02639187386
1,597,0.6454493986,2.227274025,0.02737430896
1,598,0.6481789194,2.32496614,0.02898613014
1,599,0.6974990765,2.769731227,0.03118655066
1,600,0.8063180441,3.778635673,0.0337766499
